2.9460	3.8970	-0.0316	2.9559	3.8668	0.0739	4.2483e-01	3.5207e-03	1.5409e-03	4.2483e-01	3.5207e-03	1.5409e-03	0	0
2.9460	3.8970	-0.0316	2.9658	3.8675	0.0708	4.4182e-01	3.6206e-03	1.5997e-03	4.4182e-01	3.6206e-03	1.5997e-03	0	0
2.9560	3.8970	-0.0347	2.9658	3.8675	0.0708	4.4182e-01	3.6206e-03	1.5997e-03	4.4182e-01	3.6206e-03	1.5997e-03	0	0
2.9560	3.8970	-0.0347	2.9658	3.8675	0.0708	4.4182e-01	3.6206e-03	1.5997e-03	4.4182e-01	3.6206e-03	1.5997e-03	0	0
2.9560	3.8970	-0.0347	2.9658	3.8675	0.0708	4.4182e-01	3.6206e-03	1.5997e-03	4.4182e-01	3.6206e-03	1.5997e-03	0	0
2.9560	3.8970	-0.0347	2.9758	3.8682	0.0708	4.5882e-01	3.7171e-03	1.6585e-03	4.5882e-01	3.7171e-03	1.6585e-03	0	0
2.9660	3.8970	-0.0347	2.9758	3.8682	0.0708	4.5882e-01	3.7171e-03	1.6585e-03	4.5882e-01	3.7171e-03	1.6585e-03	0	0
2.9660	3.8970	-0.0347	2.9758	3.8682	0.0708	4.5882e-01	3.7171e-03	1.6585e-03	4.5882e-01	3.7171e-03	1.6585e-03	0	0
2.9660	3.8970	-0.0347	2.9758	3.8682	0.0708	4.5882e-01	3.7171e-03	1.6585e-03	4.5882e-01	3.7171e-03	1.6585e-03	0	0
2.9660	3.8970	-0.0347	2.9758	3.8682	0.0708	4.5882e-01	3.7171e-03	1.6585e-03	4.5882e-01	3.7171e-03	1.6585e-03	0	0
2.9760	3.8970	-0.0362	2.9858	3.8690	0.0724	4.7582e-01	3.8158e-03	1.7173e-03	4.7582e-01	3.8158e-03	1.7173e-03	0	0
2.9760	3.8970	-0.0362	2.9858	3.8690	0.0724	4.7582e-01	3.8158e-03	1.7173e-03	4.7582e-01	3.8158e-03	1.7173e-03	0	0
2.9760	3.8970	-0.0362	2.9858	3.8690	0.0724	4.7582e-01	3.8158e-03	1.7173e-03	4.7582e-01	3.8158e-03	1.7173e-03	0	0
2.9760	3.8970	-0.0362	2.9858	3.8690	0.0724	4.7582e-01	3.8158e-03	1.7173e-03	4.7582e-01	3.8158e-03	1.7173e-03	0	0
2.9860	3.8970	-0.0362	2.9958	3.8697	0.0724	4.9281e-01	3.9167e-03	1.7761e-03	4.9281e-01	3.9167e-03	1.7761e-03	0	0
2.9860	3.8970	-0.0362	2.9958	3.8697	0.0724	4.9281e-01	3.9167e-03	1.7761e-03	4.9281e-01	3.9167e-03	1.7761e-03	0	0
2.9860	3.8970	-0.0362	2.9958	3.8697	0.0724	4.9281e-01	3.9167e-03	1.7761e-03	4.9281e-01	3.9167e-03	1.7761e-03	0	0
2.9860	3.8970	-0.0362	2.9958	3.8697	0.0724	4.9281e-01	3.9167e-03	1.7761e-03	4.9281e-01	3.9167e-03	1.7761e-03	0	0
2.9960	3.8970	-0.0362	3.0057	3.8704	0.0724	5.0980e-01	4.0180e-03	1.8350e-03	5.0980e-01	4.0180e-03	1.8350e-03	0	0
2.9960	3.8970	-0.0362	3.0057	3.8704	0.0724	5.0980e-01	4.0180e-03	1.8350e-03	5.0980e-01	4.0180e-03	1.8350e-03	0	0
2.9960	3.8970	-0.0362	3.0057	3.8704	0.0724	5.0980e-01	4.0180e-03	1.8350e-03	5.0980e-01	4.0180e-03	1.8350e-03	0	0
2.9960	3.8970	-0.0362	3.0057	3.8704	0.0724	5.0980e-01	4.0180e-03	1.8350e-03	5.0980e-01	4.0180e-03	1.8350e-03	0	0
2.9960	3.8970	-0.0362	3.0158	3.8711	0.0724	5.2680e-01	4.1197e-03	1.8938e-03	5.2680e-01	4.1197e-03	1.8938e-03	0	0
3.0060	3.8960	-0.0362	3.0158	3.8711	0.0724	5.2680e-01	4.1197e-03	1.8938e-03	5.2680e-01	4.1197e-03	1.8938e-03	0	0
3.0060	3.8960	-0.0362	3.0158	3.8711	0.0724	5.2680e-01	4.1197e-03	1.8938e-03	5.2680e-01	4.1197e-03	1.8938e-03	0	0
3.0060	3.8960	-0.0362	3.0158	3.8711	0.0724	5.2680e-01	4.1197e-03	1.8938e-03	5.2680e-01	4.1197e-03	1.8938e-03	0	0
3.0060	3.8960	-0.0362	3.0257	3.8719	0.0739	5.4379e-01	4.2236e-03	1.9526e-03	5.4379e-01	4.2236e-03	1.9526e-03	0	0
3.0160	3.8960	-0.0377	3.0257	3.8719	0.0739	5.4379e-01	4.2236e-03	1.9526e-03	5.4379e-01	4.2236e-03	1.9526e-03	0	0
3.0160	3.8960	-0.0377	3.0257	3.8719	0.0739	5.4379e-01	4.2236e-03	1.9526e-03	5.4379e-01	4.2236e-03	1.9526e-03	0	0
3.0160	3.8960	-0.0377	3.0257	3.8719	0.0739	5.4379e-01	4.2236e-03	1.9526e-03	5.4379e-01	4.2236e-03	1.9526e-03	0	0
3.0160	3.8960	-0.0377	3.0357	3.8726	0.0754	5.6078e-01	4.3317e-03	2.0114e-03	5.6078e-01	4.3317e-03	2.0114e-03	0	0
3.0260	3.8960	-0.0393	3.0357	3.8726	0.0754	5.6078e-01	4.3317e-03	2.0114e-03	5.6078e-01	4.3317e-03	2.0114e-03	0	0
3.0260	3.8960	-0.0393	3.0357	3.8726	0.0754	5.6078e-01	4.3317e-03	2.0114e-03	5.6078e-01	4.3317e-03	2.0114e-03	0	0
3.0260	3.8960	-0.0393	3.0357	3.8726	0.0754	5.6078e-01	4.3317e-03	2.0114e-03	5.6078e-01	4.3317e-03	2.0114e-03	0	0
3.0260	3.8960	-0.0393	3.0357	3.8726	0.0754	5.6078e-01	4.3317e-03	2.0114e-03	5.6078e-01	4.3317e-03	2.0114e-03	0	0
3.0360	3.8960	-0.0393	3.0457	3.8734	0.0754	5.7776e-01	4.4422e-03	2.0702e-03	5.7776e-01	4.4422e-03	2.0702e-03	0	0
3.0360	3.8960	-0.0393	3.0457	3.8734	0.0754	5.7776e-01	4.4422e-03	2.0702e-03	5.7776e-01	4.4422e-03	2.0702e-03	0	0
3.0360	3.8960	-0.0393	3.0457	3.8734	0.0754	5.7776e-01	4.4422e-03	2.0702e-03	5.7776e-01	4.4422e-03	2.0702e-03	0	0
3.0360	3.8960	-0.0393	3.0457	3.8734	0.0754	5.7776e-01	4.4422e-03	2.0702e-03	5.7776e-01	4.4422e-03	2.0702e-03	0	0
3.0460	3.8960	-0.0408	3.0556	3.8741	0.0770	5.9475e-01	4.5551e-03	2.1290e-03	5.9475e-01	4.5551e-03	2.1290e-03	0	0
3.0460	3.8960	-0.0408	3.0556	3.8741	0.0770	5.9475e-01	4.5551e-03	2.1290e-03	5.9475e-01	4.5551e-03	2.1290e-03	0	0
3.0460	3.8960	-0.0408	3.0556	3.8741	0.0770	5.9475e-01	4.5551e-03	2.1290e-03	5.9475e-01	4.5551e-03	2.1290e-03	0	0
3.0460	3.8960	-0.0408	3.0556	3.8741	0.0770	5.9475e-01	4.5551e-03	2.1290e-03	5.9475e-01	4.5551e-03	2.1290e-03	0	0
3.0560	3.8950	-0.0408	3.0657	3.8749	0.0770	6.1173e-01	4.6704e-03	2.1878e-03	6.1173e-01	4.6704e-03	2.1878e-03	0	0
3.0560	3.8950	-0.0408	3.0657	3.8749	0.0770	6.1173e-01	4.6704e-03	2.1878e-03	6.1173e-01	4.6704e-03	2.1878e-03	0	0
3.0560	3.8950	-0.0408	3.0657	3.8749	0.0770	6.1173e-01	4.6704e-03	2.1878e-03	6.1173e-01	4.6704e-03	2.1878e-03	0	0
3.0560	3.8950	-0.0408	3.0657	3.8749	0.0770	6.1173e-01	4.6704e-03	2.1878e-03	6.1173e-01	4.6704e-03	2.1878e-03	0	0
3.0560	3.8950	-0.0408	3.0756	3.8757	0.0785	6.2871e-01	4.7882e-03	2.2466e-03	6.2871e-01	4.7882e-03	2.2466e-03	0	0
3.0660	3.8950	-0.0423	3.0756	3.8757	0.0785	6.2871e-01	4.7882e-03	2.2466e-03	6.2871e-01	4.7882e-03	2.2466e-03	0	0
3.0660	3.8950	-0.0423	3.0756	3.8757	0.0785	6.2871e-01	4.7882e-03	2.2466e-03	6.2871e-01	4.7882e-03	2.2466e-03	0	0
3.0660	3.8950	-0.0423	3.0756	3.8757	0.0785	6.2871e-01	4.7882e-03	2.2466e-03	6.2871e-01	4.7882e-03	2.2466e-03	0	0
3.0660	3.8950	-0.0423	3.0856	3.8765	0.0800	6.4569e-01	4.9105e-03	2.3054e-03	6.4569e-01	4.9105e-03	2.3054e-03	0	0
3.0760	3.8950	-0.0438	3.0856	3.8765	0.0800	6.4569e-01	4.9105e-03	2.3054e-03	6.4569e-01	4.9105e-03	2.3054e-03	0	0
3.0760	3.8950	-0.0438	3.0856	3.8765	0.0800	6.4569e-01	4.9105e-03	2.3054e-03	6.4569e-01	4.9105e-03	2.3054e-03	0	0
3.0760	3.8950	-0.0438	3.0856	3.8765	0.0800	6.4569e-01	4.9105e-03	2.3054e-03	6.4569e-01	4.9105e-03	2.3054e-03	0	0
3.0760	3.8950	-0.0438	3.0956	3.8773	0.0800	6.6266e-01	5.0353e-03	2.3642e-03	6.6266e-01	5.0353e-03	2.3642e-03	0	0
3.0860	3.8940	-0.0438	3.0956	3.8773	0.0800	6.6266e-01	5.0353e-03	2.3642e-03	6.6266e-01	5.0353e-03	2.3642e-03	0	0
3.0860	3.8940	-0.0438	3.0956	3.8773	0.0800	6.6266e-01	5.0353e-03	2.3642e-03	6.6266e-01	5.0353e-03	2.3642e-03	0	0
3.0860	3.8940	-0.0438	3.0956	3.8773	0.0800	6.6266e-01	5.0353e-03	2.3642e-03	6.6266e-01	5.0353e-03	2.3642e-03	0	0
3.0860	3.8940	-0.0438	3.0956	3.8773	0.0800	6.6266e-01	5.0353e-03	2.3642e-03	6.6266e-01	5.0353e-03	2.3642e-03	0	0
3.0950	3.8940	-0.0438	3.1046	3.8780	0.0800	6.7964e-01	5.1590e-03	2.4230e-03	6.7964e-01	5.1590e-03	2.4230e-03	0	0
3.0950	3.8940	-0.0438	3.1046	3.8780	0.0800	6.7964e-01	5.1590e-03	2.4230e-03	6.7964e-01	5.1590e-03	2.4230e-03	0	0
3.0950	3.8940	-0.0438	3.1046	3.8780	0.0800	6.7964e-01	5.1590e-03	2.4230e-03	6.7964e-01	5.1590e-03	2.4230e-03	0	0
3.0950	3.8940	-0.0438	3.1046	3.8780	0.0800	6.7964e-01	5.1590e-03	2.4230e-03	6.7964e-01	5.1590e-03	2.4230e-03	0	0
3.1050	3.8940	-0.0454	3.1146	3.8788	0.0816	6.9661e-01	5.2868e-03	2.4818e-03	6.9661e-01	5.2868e-03	2.4818e-03	0	0
3.1050	3.8940	-0.0454	3.1146	3.8788	0.0816	6.9661e-01	5.2868e-03	2.4818e-03	6.9661e-01	5.2868e-03	2.4818e-03	0	0
3.1050	3.8940	-0.0454	3.1146	3.8788	0.0816	6.9661e-01	5.2868e-03	2.4818e-03	6.9661e-01	5.2868e-03	2.4818e-03	0	0
3.1050	3.8940	-0.0454	3.1146	3.8788	0.0816	6.9661e-01	5.2868e-03	2.4818e-03	6.9661e-01	5.2868e-03	2.4818e-03	0	0
3.1050	3.8940	-0.0454	3.1255	3.8797	0.0831	7.1358e-01	5.4211e-03	2.5406e-03	7.1358e-01	5.4211e-03	2.5406e-03	0	0
3.1160	3.8940	-0.0438	3.1255	3.8797	0.0831	7.1358e-01	5.4211e-03	2.5406e-03	7.1358e-01	5.4211e-03	2.5406e-03	0	0
3.1160	3.8940	-0.0438	3.1255	3.8797	0.0831	7.1358e-01	5.4211e-03	2.5406e-03	7.1358e-01	5.4211e-03	2.5406e-03	0	0
3.1160	3.8940	-0.0438	3.1255	3.8797	0.0831	7.1358e-01	5.4211e-03	2.5406e-03	7.1358e-01	5.4211e-03	2.5406e-03	0	0
3.1160	3.8940	-0.0438	3.1355	3.8805	0.0846	7.3054e-01	5.5586e-03	2.5994e-03	7.3054e-01	5.5586e-03	2.5994e-03	0	0
3.1260	3.8930	-0.0454	3.1355	3.8805	0.0846	7.3054e-01	5.5586e-03	2.5994e-03	7.3054e-01	5.5586e-03	2.5994e-03	0	0
3.1260	3.8930	-0.0454	3.1355	3.8805	0.0846	7.3054e-01	5.5586e-03	2.5994e-03	7.3054e-01	5.5586e-03	2.5994e-03	0	0
3.1260	3.8930	-0.0454	3.1355	3.8805	0.0846	7.3054e-01	5.5586e-03	2.5994e-03	7.3054e-01	5.5586e-03	2.5994e-03	0	0
3.1260	3.8930	-0.0454	3.1455	3.8814	0.0831	7.4750e-01	5.6965e-03	2.6582e-03	7.4750e-01	5.6965e-03	2.6582e-03	0	0
3.1360	3.8930	-0.0469	3.1455	3.8814	0.0831	7.4750e-01	5.6965e-03	2.6582e-03	7.4750e-01	5.6965e-03	2.6582e-03	0	0
3.1360	3.8930	-0.0469	3.1455	3.8814	0.0831	7.4750e-01	5.6965e-03	2.6582e-03	7.4750e-01	5.6965e-03	2.6582e-03	0	0
3.1360	3.8930	-0.0469	3.1455	3.8814	0.0831	7.4750e-01	5.6965e-03	2.6582e-03	7.4750e-01	5.6965e-03	2.6582e-03	0	0
3.1360	3.8930	-0.0469	3.1545	3.8821	0.0800	7.6447e-01	5.8266e-03	2.7171e-03	7.6447e-01	5.8266e-03	2.7171e-03	0	0
3.1450	3.8930	-0.0500	3.1545	3.8821	0.0800	7.6447e-01	5.8266e-03	2.7171e-03	7.6447e-01	5.8266e-03	2.7171e-03	0	0
3.1450	3.8930	-0.0500	3.1545	3.8821	0.0800	7.6447e-01	5.8266e-03	2.7171e-03	7.6447e-01	5.8266e-03	2.7171e-03	0	0
3.1450	3.8930	-0.0500	3.1545	3.8821	0.0800	7.6447e-01	5.8266e-03	2.7171e-03	7.6447e-01	5.8266e-03	2.7171e-03	0	0
3.1450	3.8930	-0.0500	3.1545	3.8821	0.0800	7.6447e-01	5.8266e-03	2.7171e-03	7.6447e-01	5.8266e-03	2.7171e-03	0	0
3.1550	3.8920	-0.0500	3.1645	3.8829	0.0800	7.8145e-01	5.9550e-03	2.7759e-03	7.8145e-01	5.9550e-03	2.7759e-03	0	0
3.1550	3.8920	-0.0500	3.1645	3.8829	0.0800	7.8145e-01	5.9550e-03	2.7759e-03	7.8145e-01	5.9550e-03	2.7759e-03	0	0
3.1550	3.8920	-0.0500	3.1645	3.8829	0.0800	7.8145e-01	5.9550e-03	2.7759e-03	7.8145e-01	5.9550e-03	2.7759e-03	0	0
3.1550	3.8920	-0.0500	3.1645	3.8829	0.0800	7.8145e-01	5.9550e-03	2.7759e-03	7.8145e-01	5.9550e-03	2.7759e-03	0	0
3.1650	3.8920	-0.0500	3.1745	3.8837	0.0800	7.9842e-01	6.0838e-03	2.8347e-03	7.9842e-01	6.0838e-03	2.8347e-03	0	0
3.1650	3.8920	-0.0500	3.1745	3.8837	0.0800	7.9842e-01	6.0838e-03	2.8347e-03	7.9842e-01	6.0838e-03	2.8347e-03	0	0
3.1650	3.8920	-0.0500	3.1745	3.8837	0.0800	7.9842e-01	6.0838e-03	2.8347e-03	7.9842e-01	6.0838e-03	2.8347e-03	0	0
3.1650	3.8920	-0.0500	3.1745	3.8837	0.0800	7.9842e-01	6.0838e-03	2.8347e-03	7.9842e-01	6.0838e-03	2.8347e-03	0	0
3.1650	3.8920	-0.0500	3.1844	3.8845	0.0800	8.1540e-01	6.2132e-03	2.8935e-03	8.1540e-01	6.2132e-03	2.8935e-03	0	0
3.1750	3.8920	-0.0500	3.1844	3.8845	0.0800	8.1540e-01	6.2132e-03	2.8935e-03	8.1540e-01	6.2132e-03	2.8935e-03	0	0
3.1750	3.8920	-0.0500	3.1844	3.8845	0.0800	8.1540e-01	6.2132e-03	2.8935e-03	8.1540e-01	6.2132e-03	2.8935e-03	0	0
3.1750	3.8920	-0.0500	3.1844	3.8845	0.0800	8.1540e-01	6.2132e-03	2.8935e-03	8.1540e-01	6.2132e-03	2.8935e-03	0	0
3.1750	3.8920	-0.0500	3.1944	3.8853	0.0800	8.3237e-01	6.3433e-03	2.9523e-03	8.3237e-01	6.3433e-03	2.9523e-03	0	0
3.1850	3.8910	-0.0500	3.1944	3.8853	0.0800	8.3237e-01	6.3433e-03	2.9523e-03	8.3237e-01	6.3433e-03	2.9523e-03	0	0
3.1850	3.8910	-0.0500	3.1944	3.8853	0.0800	8.3237e-01	6.3433e-03	2.9523e-03	8.3237e-01	6.3433e-03	2.9523e-03	0	0
3.1850	3.8910	-0.0500	3.1944	3.8853	0.0800	8.3237e-01	6.3433e-03	2.9523e-03	8.3237e-01	6.3433e-03	2.9523e-03	0	0
3.1850	3.8910	-0.0500	3.2044	3.8861	0.0800	8.4934e-01	6.4739e-03	3.0111e-03	8.4934e-01	6.4739e-03	3.0111e-03	0	0
3.1950	3.8910	-0.0500	3.2044	3.8861	0.0800	8.4934e-01	6.4739e-03	3.0111e-03	8.4934e-01	6.4739e-03	3.0111e-03	0	0
3.1950	3.8910	-0.0500	3.2044	3.8861	0.0800	8.4934e-01	6.4739e-03	3.0111e-03	8.4934e-01	6.4739e-03	3.0111e-03	0	0
3.1950	3.8910	-0.0500	3.2044	3.8861	0.0800	8.4934e-01	6.4739e-03	3.0111e-03	8.4934e-01	6.4739e-03	3.0111e-03	0	0
3.1950	3.8910	-0.0500	3.2144	3.8869	0.0816	8.6632e-01	6.6072e-03	3.0699e-03	8.6632e-01	6.6072e-03	3.0699e-03	0	0
3.2050	3.8910	-0.0515	3.2144	3.8869	0.0816	8.6632e-01	6.6072e-03	3.0699e-03	8.6632e-01	6.6072e-03	3.0699e-03	0	0
3.2050	3.8910	-0.0515	3.2144	3.8869	0.0816	8.6632e-01	6.6072e-03	3.0699e-03	8.6632e-01	6.6072e-03	3.0699e-03	0	0
3.2050	3.8910	-0.0515	3.2144	3.8869	0.0816	8.6632e-01	6.6072e-03	3.0699e-03	8.6632e-01	6.6072e-03	3.0699e-03	0	0
3.2050	3.8910	-0.0515	3.2144	3.8869	0.0816	8.6632e-01	6.6072e-03	3.0699e-03	8.6632e-01	6.6072e-03	3.0699e-03	0	0
3.2150	3.8900	-0.0530	3.2244	3.8877	0.0800	8.8329e-01	6.7412e-03	3.1287e-03	8.8329e-01	6.7412e-03	3.1287e-03	0	0
3.2150	3.8900	-0.0530	3.2244	3.8877	0.0800	8.8329e-01	6.7412e-03	3.1287e-03	8.8329e-01	6.7412e-03	3.1287e-03	0	0
3.2150	3.8900	-0.0530	3.2244	3.8877	0.0800	8.8329e-01	6.7412e-03	3.1287e-03	8.8329e-01	6.7412e-03	3.1287e-03	0	0
3.2150	3.8900	-0.0530	3.2244	3.8877	0.0800	8.8329e-01	6.7412e-03	3.1287e-03	8.8329e-01	6.7412e-03	3.1287e-03	0	0
3.2250	3.8900	-0.0530	3.2344	3.8885	0.0800	9.0026e-01	6.8736e-03	3.1875e-03	9.0026e-01	6.8736e-03	3.1875e-03	0	0
3.2250	3.8900	-0.0530	3.2344	3.8885	0.0800	9.0026e-01	6.8736e-03	3.1875e-03	9.0026e-01	6.8736e-03	3.1875e-03	0	0
3.2250	3.8900	-0.0530	3.2344	3.8885	0.0800	9.0026e-01	6.8736e-03	3.1875e-03	9.0026e-01	6.8736e-03	3.1875e-03	0	0
3.2250	3.8900	-0.0530	3.2344	3.8885	0.0800	9.0026e-01	6.8736e-03	3.1875e-03	9.0026e-01	6.8736e-03	3.1875e-03	0	0
3.2250	3.8900	-0.0530	3.2443	3.8893	0.0816	9.1724e-01	7.0087e-03	3.2463e-03	9.1724e-01	7.0087e-03	3.2463e-03	0	0
3.2350	3.8900	-0.0546	3.2443	3.8893	0.0816	9.1724e-01	7.0087e-03	3.2463e-03	9.1724e-01	7.0087e-03	3.2463e-03	0	0
3.2350	3.8900	-0.0546	3.2443	3.8893	0.0816	9.1724e-01	7.0087e-03	3.2463e-03	9.1724e-01	7.0087e-03	3.2463e-03	0	0
3.2350	3.8900	-0.0546	3.2443	3.8893	0.0816	9.1724e-01	7.0087e-03	3.2463e-03	9.1724e-01	7.0087e-03	3.2463e-03	0	0
3.2350	3.8900	-0.0546	3.2543	3.8901	0.0816	9.3421e-01	7.1467e-03	3.3051e-03	9.3421e-01	7.1467e-03	3.3051e-03	0	0
3.2450	3.8890	-0.0546	3.2543	3.8901	0.0816	9.3421e-01	7.1467e-03	3.3051e-03	9.3421e-01	7.1467e-03	3.3051e-03	0	0
3.2450	3.8890	-0.0546	3.2543	3.8901	0.0816	9.3421e-01	7.1467e-03	3.3051e-03	9.3421e-01	7.1467e-03	3.3051e-03	0	0
3.2450	3.8890	-0.0546	3.2543	3.8901	0.0816	9.3421e-01	7.1467e-03	3.3051e-03	9.3421e-01	7.1467e-03	3.3051e-03	0	0
3.2450	3.8890	-0.0546	3.2643	3.8910	0.0831	9.5117e-01	7.2874e-03	3.3639e-03	9.5117e-01	7.2874e-03	3.3639e-03	0	0
3.2550	3.8890	-0.0561	3.2643	3.8910	0.0831	9.5117e-01	7.2874e-03	3.3639e-03	9.5117e-01	7.2874e-03	3.3639e-03	0	0
3.2550	3.8890	-0.0561	3.2643	3.8910	0.0831	9.5117e-01	7.2874e-03	3.3639e-03	9.5117e-01	7.2874e-03	3.3639e-03	0	0
3.2550	3.8890	-0.0561	3.2643	3.8910	0.0831	9.5117e-01	7.2874e-03	3.3639e-03	9.5117e-01	7.2874e-03	3.3639e-03	0	0
3.2550	3.8890	-0.0561	3.2743	3.8918	0.0831	9.6814e-01	7.4309e-03	3.4227e-03	9.6814e-01	7.4309e-03	3.4227e-03	0	0
3.2650	3.8890	-0.0561	3.2743	3.8918	0.0831	9.6814e-01	7.4309e-03	3.4227e-03	9.6814e-01	7.4309e-03	3.4227e-03	0	0
3.2650	3.8890	-0.0561	3.2743	3.8918	0.0831	9.6814e-01	7.4309e-03	3.4227e-03	9.6814e-01	7.4309e-03	3.4227e-03	0	0
3.2650	3.8890	-0.0561	3.2743	3.8918	0.0831	9.6814e-01	7.4309e-03	3.4227e-03	9.6814e-01	7.4309e-03	3.4227e-03	0	0
3.2650	3.8890	-0.0561	3.2843	3.8926	0.0831	9.8511e-01	7.5752e-03	3.4815e-03	9.8511e-01	7.5752e-03	3.4815e-03	0	0
3.2750	3.8880	-0.0561	3.2843	3.8926	0.0831	9.8511e-01	7.5752e-03	3.4815e-03	9.8511e-01	7.5752e-03	3.4815e-03	0	0
3.2750	3.8880	-0.0561	3.2843	3.8926	0.0831	9.8511e-01	7.5752e-03	3.4815e-03	9.8511e-01	7.5752e-03	3.4815e-03	0	0
3.2750	3.8880	-0.0561	3.2843	3.8926	0.0831	9.8511e-01	7.5752e-03	3.4815e-03	9.8511e-01	7.5752e-03	3.4815e-03	0	0
3.2750	3.8880	-0.0561	3.2843	3.8926	0.0831	9.8511e-01	7.5752e-03	3.4815e-03	9.8511e-01	7.5752e-03	3.4815e-03	0	0
3.2850	3.8880	-0.0576	3.2943	3.8935	0.0846	1.0021e+00	7.7222e-03	3.5403e-03	1.0021e+00	7.7222e-03	3.5403e-03	0	0
3.2850	3.8880	-0.0576	3.2943	3.8935	0.0846	1.0021e+00	7.7222e-03	3.5403e-03	1.0021e+00	7.7222e-03	3.5403e-03	0	0
3.2850	3.8880	-0.0576	3.2943	3.8935	0.0846	1.0021e+00	7.7222e-03	3.5403e-03	1.0021e+00	7.7222e-03	3.5403e-03	0	0
3.2850	3.8880	-0.0576	3.2943	3.8935	0.0846	1.0021e+00	7.7222e-03	3.5403e-03	1.0021e+00	7.7222e-03	3.5403e-03	0	0
3.2850	3.8880	-0.0576	3.3043	3.8943	0.0846	1.0190e+00	7.8723e-03	3.5992e-03	1.0190e+00	7.8723e-03	3.5992e-03	0	0
3.2950	3.8870	-0.0576	3.3043	3.8943	0.0846	1.0190e+00	7.8723e-03	3.5992e-03	1.0190e+00	7.8723e-03	3.5992e-03	0	0
3.2950	3.8870	-0.0576	3.3043	3.8943	0.0846	1.0190e+00	7.8723e-03	3.5992e-03	1.0190e+00	7.8723e-03	3.5992e-03	0	0
3.2950	3.8870	-0.0576	3.3043	3.8943	0.0846	1.0190e+00	7.8723e-03	3.5992e-03	1.0190e+00	7.8723e-03	3.5992e-03	0	0
3.2950	3.8870	-0.0576	3.3142	3.8952	0.0846	1.0360e+00	8.0230e-03	3.6580e-03	1.0360e+00	8.0230e-03	3.6580e-03	0	0
3.3050	3.8870	-0.0576	3.3142	3.8952	0.0846	1.0360e+00	8.0230e-03	3.6580e-03	1.0360e+00	8.0230e-03	3.6580e-03	0	0
3.3050	3.8870	-0.0576	3.3142	3.8952	0.0846	1.0360e+00	8.0230e-03	3.6580e-03	1.0360e+00	8.0230e-03	3.6580e-03	0	0
3.3050	3.8870	-0.0576	3.3142	3.8952	0.0846	1.0360e+00	8.0230e-03	3.6580e-03	1.0360e+00	8.0230e-03	3.6580e-03	0	0
3.3050	3.8870	-0.0576	3.3232	3.8959	0.0831	1.0530e+00	8.1692e-03	3.7168e-03	1.0530e+00	8.1692e-03	3.7168e-03	0	0
3.3140	3.8870	-0.0591	3.3232	3.8959	0.0831	1.0530e+00	8.1692e-03	3.7168e-03	1.0530e+00	8.1692e-03	3.7168e-03	0	0
3.3140	3.8870	-0.0591	3.3232	3.8959	0.0831	1.0530e+00	8.1692e-03	3.7168e-03	1.0530e+00	8.1692e-03	3.7168e-03	0	0
3.3140	3.8870	-0.0591	3.3232	3.8959	0.0831	1.0530e+00	8.1692e-03	3.7168e-03	1.0530e+00	8.1692e-03	3.7168e-03	0	0
3.3140	3.8870	-0.0591	3.3322	3.8967	0.0846	1.0699e+00	8.3162e-03	3.7756e-03	1.0699e+00	8.3162e-03	3.7756e-03	0	0
3.3230	3.8860	-0.0607	3.3322	3.8967	0.0846	1.0699e+00	8.3162e-03	3.7756e-03	1.0699e+00	8.3162e-03	3.7756e-03	0	0
3.3230	3.8860	-0.0607	3.3322	3.8967	0.0846	1.0699e+00	8.3162e-03	3.7756e-03	1.0699e+00	8.3162e-03	3.7756e-03	0	0
3.3230	3.8860	-0.0607	3.3312	3.9067	0.0751	1.0699e+00	8.3162e-03	3.7756e-03	1.0689e+00	9.0401e-03	3.1648e-03	0	1
3.3330	3.8860	-0.0607	3.3403	3.9156	0.0675	1.0859e+00	9.1667e-03	3.2236e-03	1.0852e+00	9.5957e-03	2.9273e-03	0	1
3.3330	3.8860	-0.0607	3.3397	3.9210	0.0624	1.0852e+00	9.5957e-03	2.9273e-03	1.0848e+00	9.8624e-03	2.7850e-03	0	1
3.3330	3.8860	-0.0607	3.3394	3.9245	0.0591	1.0848e+00	9.8624e-03	2.7850e-03	1.0846e+00	1.0030e-02	2.7166e-03	0	1
3.3430	3.8850	-0.0607	3.3491	3.9274	0.0570	1.1016e+00	1.0118e-02	2.7754e-03	1.1014e+00	1.0236e-02	2.7346e-03	0	1
3.3430	3.8850	-0.0607	3.3489	3.9295	0.0549	1.1014e+00	1.0236e-02	2.7346e-03	1.1013e+00	1.0309e-02	2.7148e-03	0	1
3.3430	3.8850	-0.0607	3.3487	3.9309	0.0537	1.1013e+00	1.0309e-02	2.7148e-03	1.1012e+00	1.0359e-02	2.7051e-03	0	1
3.3430	3.8850	-0.0607	3.3485	3.9323	0.0523	1.1012e+00	1.0359e-02	2.7051e-03	1.1011e+00	1.0391e-02	2.7003e-03	0	1
3.3430	3.8850	-0.0607	3.3533	3.9342	0.0523	1.1182e+00	1.0453e-02	2.7591e-03	1.1181e+00	1.0499e-02	2.7453e-03	0	1
3.3480	3.8850	-0.0622	3.3533	3.9345	0.0520	1.1181e+00	1.0499e-02	2.7453e-03	1.1180e+00	1.0532e-02	2.7386e-03	0	1
